0.0837758041 	0.0013404129 	2.4396400000 	1.8066500000 	-1.8000400000 	12.3873000000 	-0.0948035000 	-22.7483000000 	-0.6185930000 	28.6381000000 	-2.0000600000 	0.2000000000 
0.0837758041 	0.0013404129 	3.0828600000 	2.0483000000 	-2.0579800000 	12.1603000000 	-2.0137100000 	-9.3881600000 	-8.5004300000 	38.6534000000 	4.3375300000 	0.2000000000 
0.0837758041 	0.0013404129 	3.7008000000 	1.9739100000 	-2.2586500000 	19.1520000000 	2.4920100000 	-18.2109000000 	60.8876000000 	57.1832000000 	6.8147800000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.5095700000 	2.6150200000 	-2.0208000000 	-11.8039000000 	1.8796600000 	-12.7922000000 	-25.2721000000 	3.1350600000 	-11.1739000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.1290900000 	2.8141500000 	-2.0694400000 	-9.7577700000 	4.2333900000 	-20.2264000000 	-9.9948600000 	4.9808900000 	20.6822000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.5176600000 	3.0992600000 	-2.0332900000 	-12.1176000000 	17.7348000000 	-14.0947000000 	33.7020000000 	-5.4111200000 	-38.5290000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.0296900000 	2.3235200000 	-1.7740400000 	0.4814530000 	9.1418200000 	-13.5803000000 	2.1685100000 	-24.6194000000 	-63.2968000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.3251700000 	2.2473300000 	-1.7040100000 	1.8092700000 	-0.3082660000 	-17.2468000000 	70.2719000000 	-33.8452000000 	17.6219000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1123500000 	3.1709600000 	-1.6629000000 	-3.9198800000 	15.4291000000 	-11.4084000000 	-31.0665000000 	-20.1218000000 	6.5809300000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.7046600000 	3.1329700000 	-1.6433700000 	0.1860540000 	18.7357000000 	-10.3373000000 	22.9727000000 	30.4707000000 	1.1581300000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2561510000 	3.2122900000 	-1.6157000000 	0.0794568000 	16.0084000000 	-14.7909000000 	-12.7273000000 	10.9662000000 	10.1800000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.2699840000 	3.0544400000 	-1.8278800000 	2.1416700000 	14.2494000000 	-20.0331000000 	49.1454000000 	16.9462000000 	-24.2325000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8572610000 	2.7933400000 	-1.6301200000 	7.9892300000 	18.0830000000 	-14.5726000000 	60.9791000000 	7.9981800000 	-5.9091100000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2438900000 	2.7679000000 	-1.7076200000 	11.3262000000 	13.9346000000 	-9.6728700000 	-34.2344000000 	5.1018000000 	-26.4439000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.3711300000 	3.5266700000 	-1.8581100000 	-0.9393320000 	20.8348000000 	-15.9972000000 	64.5654000000 	0.0764343000 	-17.6114000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.1091600000 	2.6081300000 	-1.9237200000 	-0.1882620000 	14.9279000000 	-9.3966700000 	-32.9878000000 	-38.8606000000 	14.5786000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5749900000 	2.8006000000 	-1.9884800000 	6.4810500000 	16.1136000000 	-4.4186100000 	-8.4828300000 	-3.1894900000 	9.6561100000 	0.2000000000 
0.0837758041 	0.0013404129 	3.6943900000 	2.5342800000 	-2.5536500000 	15.7978000000 	5.2787100000 	-7.4682200000 	11.6805000000 	-19.0256000000 	41.1512000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.8800000000 	3.1046900000 	-2.3815600000 	-6.5656800000 	10.0595000000 	-10.6846000000 	-11.8738000000 	10.0898000000 	-14.5421000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.0260600000 	3.7703700000 	-2.3414700000 	-14.1971000000 	14.9938000000 	-10.4574000000 	-28.8915000000 	-76.0810000000 	22.9948000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.1322100000 	3.6921500000 	-1.8300200000 	-7.1006600000 	23.3284000000 	-2.0769700000 	2.3307100000 	7.9394000000 	4.7375100000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.1605300000 	2.9376100000 	-1.9427200000 	-11.4831000000 	10.4870000000 	-13.4144000000 	15.9986000000 	-22.4546000000 	31.7523000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8710900000 	3.6341100000 	-2.1212300000 	-4.5715200000 	18.9738000000 	-4.4468000000 	-27.2977000000 	-7.4143300000 	-3.6855000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1247200000 	3.8837400000 	-2.1636400000 	-5.0682200000 	17.9221000000 	-3.5643300000 	-35.2134000000 	-55.9958000000 	6.6221700000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8444720000 	3.8511700000 	-1.8832200000 	-2.5215400000 	18.0966000000 	-7.2644900000 	49.7441000000 	51.3347000000 	-0.0191818000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2937850000 	3.7362800000 	-1.8191800000 	-5.0243100000 	17.1092000000 	-5.4127900000 	-1.6569300000 	-79.7455000000 	-5.7203500000 	0.2000000000 
0.0837758041 	0.0013404129 	0.5120470000 	3.9859600000 	-1.9254400000 	8.6628200000 	26.0453000000 	-4.9481600000 	-43.6373000000 	-11.4962000000 	-0.1083620000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6081120000 	3.3389500000 	-1.6823800000 	2.3756000000 	19.0382000000 	-13.0747000000 	-57.4037000000 	20.2692000000 	3.8796700000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7860870000 	3.5436100000 	-2.0949800000 	2.8716500000 	10.7894000000 	-2.7199000000 	27.1940000000 	-16.4691000000 	-39.3758000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6217000000 	3.7637800000 	-2.5627900000 	2.6215200000 	7.3152100000 	-1.8633900000 	-4.8488900000 	6.3205700000 	26.2674000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.7763700000 	3.4858600000 	-1.8508100000 	-0.4908400000 	16.6571000000 	-15.6371000000 	-6.3914800000 	-32.7441000000 	16.2605000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2003800000 	3.5842500000 	-2.1519400000 	4.3587000000 	20.6947000000 	-21.5044000000 	-13.0358000000 	7.6538400000 	-19.1102000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.8203700000 	3.5573900000 	-2.3515200000 	7.2086300000 	16.9074000000 	-16.6180000000 	-18.6283000000 	45.9975000000 	12.5041000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.3384800000 	-3.6307800000 	-2.3781600000 	-12.1574000000 	-17.3016000000 	-32.3901000000 	97.6037000000 	-19.2339000000 	8.1273100000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.8390100000 	-3.6841200000 	-1.8620700000 	-20.1425000000 	-21.7072000000 	-27.9024000000 	43.7062000000 	-64.0659000000 	-16.5102000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.1457300000 	-3.2967700000 	-1.7341200000 	-8.2412300000 	-22.3510000000 	-17.2746000000 	-34.8797000000 	31.0837000000 	-6.4220200000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5145400000 	-4.0315400000 	-1.7699100000 	-10.3810000000 	-28.0617000000 	-18.9051000000 	53.1599000000 	-106.6060000000 	-8.7092200000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1974600000 	-3.5302100000 	-1.4071300000 	4.1169000000 	-17.5312000000 	-18.3719000000 	-8.7346400000 	24.2031000000 	41.1669000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8888750000 	-3.2939100000 	-1.2352400000 	1.8343000000 	-16.5482000000 	-14.2615000000 	-21.2808000000 	8.6714600000 	16.0495000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6641650000 	-3.3501000000 	-1.5347700000 	-4.7565800000 	-10.4623000000 	-16.7019000000 	18.4420000000 	31.7909000000 	28.2517000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1135230000 	-3.5068900000 	-1.5604100000 	-8.5138900000 	-17.5525000000 	-19.6655000000 	-9.7671700000 	-10.8069000000 	-25.8619000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.3811700000 	-3.8637300000 	-1.6604900000 	1.0779600000 	-21.7798000000 	-11.7519000000 	57.0738000000 	-28.4611000000 	-22.7414000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.9563420000 	-3.7457300000 	-1.4049700000 	7.5386600000 	-18.8990000000 	-17.3481000000 	36.3416000000 	37.3355000000 	-3.1335900000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2271900000 	-3.5459500000 	-1.6728300000 	5.5430900000 	-17.7379000000 	-12.5769000000 	50.4341000000 	26.4730000000 	6.2109000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.7743200000 	-3.5114500000 	-1.8155700000 	0.8285520000 	-21.8597000000 	-26.4372000000 	-37.8568000000 	30.6330000000 	13.8026000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2349200000 	-3.9773400000 	-2.1362200000 	1.2348900000 	-22.9101000000 	-21.0629000000 	64.4228000000 	28.0790000000 	12.0045000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.6328700000 	-3.3824200000 	-1.9699900000 	7.1040400000 	-9.7086900000 	-14.6131000000 	23.2966000000 	29.2079000000 	22.4481000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.0803400000 	-3.3171700000 	-2.1969500000 	14.9301000000 	-12.7525000000 	2.9772800000 	61.8060000000 	8.6981700000 	8.7914900000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.3417200000 	-2.9116200000 	-2.1045300000 	-23.8754000000 	-18.0385000000 	-26.0538000000 	83.8984000000 	-100.8000000000 	0.0355242000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.7462100000 	-2.9600200000 	-1.6499400000 	-13.8578000000 	-10.7919000000 	-31.4515000000 	44.1944000000 	51.4341000000 	46.5250000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.5155000000 	-2.7318400000 	-1.4229700000 	-5.8340400000 	-4.8131600000 	-32.7792000000 	-74.7617000000 	0.0380359000 	-19.8039000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5454500000 	-3.4180200000 	-1.2674300000 	3.9246200000 	-25.4374000000 	-15.4864000000 	5.3004900000 	6.1080400000 	2.0037300000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.6136800000 	-2.7589800000 	-1.3516100000 	-7.3433900000 	-10.9608000000 	-25.9097000000 	-15.7050000000 	25.3745000000 	-21.3597000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1696600000 	-2.6776100000 	-1.1987700000 	-2.8453800000 	-11.6158000000 	-16.5018000000 	70.3746000000 	-10.6634000000 	-67.9239000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.7545600000 	-2.8901900000 	-1.1909400000 	-1.1235300000 	-16.8667000000 	-14.3821000000 	18.0714000000 	-4.5308000000 	-1.2378400000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2941030000 	-2.9450000000 	-1.0846500000 	-9.0986800000 	-7.1957500000 	-21.7273000000 	27.9020000000 	6.9615200000 	17.4328000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.3560080000 	-3.0986800000 	-1.1230200000 	8.4213500000 	-9.9958200000 	-17.8364000000 	-19.3041000000 	64.1321000000 	55.1710000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7629490000 	-3.2922100000 	-1.4959700000 	-1.2081100000 	-20.8957000000 	-15.0987000000 	-61.0340000000 	-65.4467000000 	14.4494000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2547800000 	-3.0277300000 	-1.3196500000 	-0.7107040000 	-10.8079000000 	-28.2470000000 	-32.1392000000 	71.4531000000 	-2.6781300000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6553500000 	-2.9622100000 	-1.3451700000 	9.0871600000 	-3.0798800000 	-37.6923000000 	-14.7839000000 	26.3233000000 	19.7952000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.0581800000 	-2.9270100000 	-1.4386400000 	1.6631900000 	-18.4101000000 	-23.4999000000 	-29.6860000000 	-0.8983200000 	62.1988000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.3856400000 	-2.7860400000 	-1.5870600000 	8.0467700000 	-11.6096000000 	-10.0946000000 	49.7578000000 	-62.9175000000 	-44.7916000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.0949300000 	-3.0430200000 	-1.8088700000 	16.4752000000 	-12.0187000000 	-5.4465900000 	9.1706900000 	3.0538000000 	-69.9531000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.3633400000 	-2.4448700000 	-1.6372600000 	-26.6079000000 	-11.5324000000 	-33.8606000000 	49.9455000000 	33.6955000000 	69.0317000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.9572200000 	-2.3917000000 	-1.4032900000 	-13.4162000000 	-1.0069500000 	-33.2732000000 	-75.3262000000 	-33.5776000000 	-13.1886000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.1958900000 	-2.1573800000 	-1.2920300000 	-6.3784100000 	-6.9647900000 	-22.1309000000 	18.0157000000 	26.2418000000 	-35.0015000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.1799000000 	-2.5827200000 	-1.2878600000 	-11.4540000000 	-0.2888420000 	-39.7310000000 	17.7607000000 	-3.0215600000 	-11.8011000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5000500000 	-2.3722400000 	-1.2344800000 	-7.4080100000 	-15.3582000000 	-15.7137000000 	75.4817000000 	-15.0447000000 	40.4080000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0809200000 	-2.2598200000 	-1.1276200000 	-3.3478900000 	-15.1165000000 	-13.8430000000 	75.7278000000 	33.1289000000 	-22.6101000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6641800000 	-2.2945100000 	-1.1022700000 	-5.0654900000 	0.7824010000 	-20.0041000000 	-79.5478000000 	32.2367000000 	2.2829300000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1465650000 	-2.3091600000 	-1.0479500000 	2.6632800000 	-10.5543000000 	-11.2977000000 	-8.7483400000 	57.2459000000 	25.4853000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1689540000 	-2.5279900000 	-1.1135700000 	1.6615000000 	-8.9593000000 	-17.8443000000 	3.4693200000 	-14.1953000000 	-18.2098000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.0215600000 	-2.6729700000 	-1.3216200000 	14.0116000000 	2.2738100000 	-24.0244000000 	55.8310000000 	-8.8604400000 	-31.2232000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2387600000 	-2.2306200000 	-1.2522000000 	7.7020100000 	-2.9633100000 	-18.5770000000 	-6.9500500000 	2.6454800000 	-26.0776000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6848800000 	-2.3334300000 	-0.9748060000 	4.3596900000 	-6.1154200000 	-21.3710000000 	-56.5463000000 	-1.7293000000 	-53.2140000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.0806500000 	-2.3517700000 	-1.0319300000 	1.3984800000 	-1.8212600000 	-21.9954000000 	19.8218000000 	-68.9324000000 	-33.1384000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.6952900000 	-2.5038300000 	-1.7767000000 	12.2011000000 	-5.9746500000 	-27.7216000000 	-44.8771000000 	11.3704000000 	-48.5999000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.4033400000 	-2.3156000000 	-1.9167100000 	21.4097000000 	-3.2020000000 	-12.8592000000 	48.4950000000 	15.9680000000 	-26.4374000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.6743000000 	-1.7777100000 	-1.6240300000 	-13.4827000000 	-5.2324400000 	-9.9412000000 	-17.6436000000 	20.9658000000 	-5.1637500000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.9366400000 	-1.9763900000 	-1.1091300000 	-23.7917000000 	-1.2366900000 	-23.7739000000 	-17.2272000000 	21.7679000000 	-33.3254000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3885300000 	-1.7298700000 	-1.2156500000 	-13.9881000000 	3.6171700000 	-26.7085000000 	26.6902000000 	-82.9456000000 	10.5505000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.0147000000 	-1.9061300000 	-1.0095900000 	-8.8266900000 	-4.7279500000 	-5.6876900000 	75.9448000000 	7.7918700000 	11.4928000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.6229800000 	-1.8950000000 	-1.1115400000 	-0.6127180000 	-5.9219300000 	-12.3632000000 	66.3086000000 	1.6805000000 	3.0566000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.2363700000 	-1.7673800000 	-1.1520300000 	-0.9135530000 	-0.1399340000 	-12.5342000000 	-8.6983700000 	3.3077900000 	-30.7410000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6255970000 	-1.8827700000 	-1.0887100000 	-2.5516700000 	4.0185000000 	-14.0787000000 	-6.4707200000 	-20.2453000000 	12.4595000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1313630000 	-1.9470500000 	-0.9042580000 	-2.8336400000 	-6.8265000000 	-12.7856000000 	3.9754900000 	46.5106000000 	45.6275000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4118760000 	-2.0989300000 	-0.9028420000 	-2.0363000000 	-6.8586200000 	-11.4068000000 	-23.8595000000 	-24.5525000000 	4.2523700000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8991070000 	-1.9292200000 	-1.2166700000 	4.1920700000 	0.1780490000 	-14.3283000000 	43.2501000000 	1.0278700000 	-8.7036400000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2641600000 	-1.8735300000 	-1.0819800000 	8.0901000000 	-3.2938600000 	-9.7324200000 	16.8153000000 	0.0307825000 	18.3925000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.8060000000 	-1.8658100000 	-1.1978200000 	0.5150290000 	-4.3629900000 	-14.7964000000 	6.1528000000 	-35.2006000000 	-35.4785000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.4907300000 	-1.8773500000 	-1.4402500000 	6.4942500000 	-9.4653200000 	-11.7048000000 	-19.0807000000 	54.0570000000 	46.3740000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.1752000000 	-2.0823500000 	-1.6810700000 	11.6845000000 	-0.0301942000 	-16.3015000000 	-26.8915000000 	-60.3411000000 	12.6978000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.5592300000 	-1.8505500000 	-2.0194800000 	10.3345000000 	-1.0461400000 	-6.4207900000 	-40.5461000000 	28.1506000000 	13.0982000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.6047000000 	-1.4453200000 	-1.2133900000 	-22.3371000000 	-4.4305000000 	-12.6340000000 	53.7727000000 	28.8211000000 	28.3917000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.0109000000 	-1.3676700000 	-1.4782900000 	-12.8504000000 	2.3599100000 	-29.6891000000 	21.6321000000 	-110.2300000000 	65.8915000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4384300000 	-1.1932200000 	-1.0591500000 	-11.6938000000 	-0.5209700000 	-20.3324000000 	-11.0757000000 	-3.7638800000 	6.7844200000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8549400000 	-1.4024900000 	-0.9289960000 	-1.9924800000 	-2.7781900000 	-20.0639000000 	21.6863000000 	8.7876100000 	-10.3043000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5064900000 	-1.5215700000 	-1.0613100000 	1.1713600000 	-0.3050190000 	-17.0333000000 	20.4015000000 	-35.1602000000 	14.1481000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1413000000 	-1.3643600000 	-1.0651800000 	-0.8156080000 	-1.3804100000 	-6.1457000000 	-16.7808000000 	-5.0408500000 	0.9623450000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5690650000 	-1.3756300000 	-1.1213400000 	7.0655100000 	-2.5749200000 	-24.7449000000 	23.3820000000 	59.9079000000 	0.0075452600 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1316700000 	-1.3702900000 	-1.0140500000 	0.6909730000 	-0.3245180000 	-11.9605000000 	51.6679000000 	13.1390000000 	-31.2250000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.2865220000 	-1.5415700000 	-0.7743390000 	-2.4526300000 	-3.7194100000 	-16.9929000000 	-12.2016000000 	43.6386000000 	17.6084000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8812320000 	-1.6100600000 	-0.9023150000 	6.8650400000 	-7.4024700000 	-10.1899000000 	1.4986300000 	-14.6430000000 	-16.1565000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2130400000 	-1.4928400000 	-1.0806500000 	2.6815200000 	-3.6805900000 	-8.4705500000 	-2.4758000000 	-29.7343000000 	8.2537600000 	0.2000000000 
0.0837758041 	0.0013404129 	1.8418800000 	-1.5688500000 	-1.4771100000 	6.8925000000 	-5.4542200000 	-20.3279000000 	13.1670000000 	6.6392500000 	-1.4178100000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2230400000 	-1.5872300000 	-1.4240400000 	8.4259700000 	-7.7633300000 	-20.4707000000 	-62.0576000000 	-4.7170100000 	-20.7683000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.7303500000 	-1.5700100000 	-1.3892000000 	8.5757600000 	-11.2832000000 	-15.3939000000 	15.1853000000 	70.1781000000 	-10.8451000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2826600000 	-1.4089800000 	-1.8060500000 	21.4231000000 	-11.7933000000 	-18.9800000000 	-10.6404000000 	14.8448000000 	76.5700000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.7033500000 	-1.0687900000 	-1.3905100000 	-13.9943000000 	-6.2659500000 	-11.7538000000 	28.5381000000 	-12.7353000000 	-6.4917300000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.1015800000 	-0.9800600000 	-1.4082300000 	-15.4637000000 	-11.6849000000 	-14.4786000000 	23.0132000000 	-43.9194000000 	-39.7959000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4368800000 	-0.8093830000 	-1.2219200000 	-9.3755600000 	0.2858730000 	-22.7142000000 	17.6587000000 	-71.3488000000 	-12.9552000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8593800000 	-1.1082900000 	-1.1809400000 	-6.6349300000 	0.6081840000 	-16.2278000000 	3.7799100000 	33.8221000000 	2.9639300000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.4600200000 	-1.1431400000 	-1.0823000000 	-3.5876100000 	-1.3541200000 	-16.8802000000 	-24.2594000000 	12.4376000000 	17.7403000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0772700000 	-0.8783890000 	-1.0072400000 	-4.9145500000 	-6.9043900000 	-10.4079000000 	-0.9881680000 	-8.4004300000 	-32.7542000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6109070000 	-0.9740570000 	-0.9457710000 	-1.0753600000 	-3.9128500000 	-7.3157500000 	-34.6963000000 	-12.9373000000 	-8.9328200000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1903000000 	-1.0166600000 	-0.7495950000 	0.2366500000 	-4.4744500000 	-5.5003400000 	-5.0773400000 	-9.3743700000 	-12.1353000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4641510000 	-1.1357900000 	-0.6431650000 	10.5415000000 	0.6210850000 	-13.7880000000 	-22.8440000000 	77.3094000000 	12.1620000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.9162520000 	-1.2154600000 	-0.7976330000 	8.9125000000 	-6.0133300000 	-16.4070000000 	-23.5016000000 	54.3820000000 	19.9257000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2622900000 	-1.1175200000 	-0.9962910000 	5.6676600000 	-2.8357200000 	-17.5207000000 	-40.2556000000 	12.7810000000 	-28.2597000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.9278700000 	-1.2678900000 	-1.2271800000 	11.1534000000 	-12.0231000000 	-14.0904000000 	-54.7308000000 	-31.1481000000 	25.4559000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.1948100000 	-0.9149200000 	-1.2877800000 	10.7065000000 	-4.8210700000 	-11.8184000000 	4.0005900000 	34.4173000000 	71.2043000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.8633100000 	-1.2113800000 	-1.2628300000 	22.8620000000 	-6.6195800000 	-28.3863000000 	-25.3130000000 	-15.7601000000 	-43.4986000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2320600000 	-1.1239500000 	-1.5071600000 	15.6574000000 	3.0673500000 	-8.0640200000 	-29.5377000000 	-0.2796250000 	-8.8842400000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.7170500000 	-0.3012710000 	-1.4793600000 	-16.6371000000 	6.1121100000 	-12.0313000000 	19.2195000000 	-4.9189400000 	20.7802000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.7241000000 	-0.6870830000 	-1.5557000000 	-9.1406500000 	5.3228100000 	-13.9322000000 	-32.8298000000 	20.5590000000 	24.3748000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.3101700000 	-0.3690440000 	-1.1382000000 	-10.1709000000 	-2.0753000000 	-17.8303000000 	-48.7752000000 	16.8472000000 	-14.2750000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.0876800000 	-0.6772440000 	-1.1106300000 	-10.1166000000 	-1.7526000000 	-15.1324000000 	13.3473000000 	16.1579000000 	13.8613000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5971600000 	-0.4372860000 	-0.9174240000 	-4.5978300000 	1.8769700000 	-16.3295000000 	-3.6825000000 	-46.8458000000 	-26.1253000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.9855600000 	-0.6133110000 	-0.7251630000 	-2.6980300000 	-5.2767900000 	-11.9479000000 	-15.8860000000 	-1.8081600000 	4.4892800000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6160200000 	-0.5849950000 	-0.8551990000 	-0.2530780000 	-6.1685700000 	-4.7375800000 	-13.8923000000 	-14.4602000000 	9.8799600000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.1745130000 	-0.6009060000 	-0.6829540000 	-0.9235540000 	-1.6312700000 	-7.7336300000 	-20.4395000000 	6.8409400000 	-15.9732000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1492600000 	-0.8211570000 	-0.7144840000 	-0.4298500000 	-4.5564200000 	-8.7688200000 	-5.9086400000 	15.4205000000 	8.4685100000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6931870000 	-0.7736980000 	-0.7625860000 	3.7096700000 	-7.9743400000 	-12.1550000000 	-4.3101300000 	24.0487000000 	4.6487100000 	0.2000000000 
0.0837758041 	0.0013404129 	1.0759800000 	-0.8155540000 	-0.8406970000 	6.3840500000 	-0.9600800000 	-20.5203000000 	7.4835300000 	16.5222000000 	32.6114000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.5650400000 	-0.6170980000 	-1.0836900000 	2.4014500000 	0.8869540000 	-17.0074000000 	7.8960200000 	6.3280800000 	22.5033000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.8893900000 	-0.4195890000 	-1.1952100000 	3.8357800000 	4.3726200000 	-22.3591000000 	44.0028000000 	-22.8906000000 	-15.4274000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5938800000 	-0.5812140000 	-1.5455900000 	-1.6079200000 	2.0290100000 	-25.6364000000 	-26.2842000000 	-29.1656000000 	-21.3096000000 	0.2000000000 
